time,ueId,rnti,servingCell,servingRsrp,candidateCell,candidateRsrp,candidateLoad,candidateEffLoad,candidateCap,candidateIsNtn,backhaulDlSnr,backhaulUlSnr,finalChosenCell
60.5,56,69,1,-95.1729,5,-125.498,10,10,10,1,12.5198,7.99918,3
60.5,56,69,1,-95.1729,4,-138.117,12,12,20,0,-999,-999,3
60.5,56,69,1,-95.1729,6,-141.21,7,7,10,1,9.5044,4.9838,3
60.5,58,56,5,-82.8799,3,-112.176,10,12,20,0,-999,-999,0
60.5,58,56,5,-82.8799,1,-129.186,9,10,20,0,-999,-999,0
60.5,58,56,5,-82.8799,7,-133.098,4,4,10,1,12.8075,8.28687,0
60.5,58,56,5,-82.8799,2,-133.498,9,10,20,0,-999,-999,0
60.5,58,56,5,-82.8799,4,-137.49,12,12,20,0,-999,-999,0
60.5,58,56,5,-82.8799,6,-149.223,7,7,10,1,9.5044,4.9838,0
60.5,60,64,5,-78.4291,1,-126.607,9,10,20,0,-999,-999,0
60.5,60,64,5,-78.4291,3,-128.183,10,12,20,0,-999,-999,0
60.5,60,64,5,-78.4291,6,-135.975,7,7,10,1,9.5044,4.9838,0
60.5,60,64,5,-78.4291,2,-137.99,9,10,20,0,-999,-999,0
60.5,60,64,5,-78.4291,7,-148.508,4,4,10,1,12.8075,8.28687,0
60.5,60,64,5,-78.4291,4,-150.508,12,12,20,0,-999,-999,0
60.5,61,65,4,-109.808,6,-89.4123,7,7,10,1,9.5044,4.9838,0
60.5,61,65,4,-109.808,2,-128.509,9,10,20,0,-999,-999,0
60.5,61,65,4,-109.808,1,-136.125,9,10,20,0,-999,-999,0
60.5,61,65,4,-109.808,3,-136.251,10,12,20,0,-999,-999,0
60.5,61,65,4,-109.808,5,-136.501,10,10,10,1,12.5198,7.99918,0
60.5,61,65,4,-109.808,7,-136.678,4,4,10,1,12.8075,8.28687,0
60.5,64,72,6,-92.6989,7,-101.842,4,4,10,1,12.8075,8.28687,0
60.5,64,72,6,-92.6989,2,-122.603,9,10,20,0,-999,-999,0
60.5,64,72,6,-92.6989,4,-124.968,12,12,20,0,-999,-999,0
60.5,64,72,6,-92.6989,1,-128.266,9,10,20,0,-999,-999,0
60.5,64,72,6,-92.6989,3,-132.593,10,12,20,0,-999,-999,0
60.5,64,72,6,-92.6989,5,-145.869,10,10,10,1,12.5198,7.99918,0
60.5,66,80,5,-132.062,2,-125.778,9,10,20,0,-999,-999,0
60.5,66,80,5,-132.062,7,-126.665,4,4,10,1,12.8075,8.28687,0
60.5,66,80,5,-132.062,1,-132.09,9,10,20,0,-999,-999,0
60.5,66,80,5,-132.062,4,-134.859,12,12,20,0,-999,-999,0
60.5,66,80,5,-132.062,3,-138.506,10,12,20,0,-999,-999,0
60.5,66,80,5,-132.062,6,-147.305,7,7,10,1,9.5044,4.9838,0
60.5,67,88,5,-107.495,1,-132.321,9,10,20,0,-999,-999,0
60.5,67,88,5,-107.495,3,-135.368,10,12,20,0,-999,-999,0
60.5,67,88,5,-107.495,2,-141.25,9,10,20,0,-999,-999,0
60.5,67,88,5,-107.495,7,-142.068,4,4,10,1,12.8075,8.28687,0
60.5,67,88,5,-107.495,4,-148.765,12,12,20,0,-999,-999,0
60.5,67,88,5,-107.495,6,-157.354,7,7,10,1,9.5044,4.9838,0
60.5,70,57,4,-109.527,6,-93.6019,7,7,10,1,9.5044,4.9838,0
60.5,70,57,4,-109.527,5,-116.075,10,10,10,1,12.5198,7.99918,0
60.5,70,57,4,-109.527,7,-122.292,4,4,10,1,12.8075,8.28687,0
60.5,70,57,4,-109.527,3,-133.246,10,12,20,0,-999,-999,0
60.5,70,57,4,-109.527,2,-134.999,9,10,20,0,-999,-999,0
60.5,70,57,4,-109.527,1,-136.642,9,10,20,0,-999,-999,0
60.5,71,44,2,-87.769,7,-95.4367,4,4,10,1,12.8075,8.28687,0
60.5,71,44,2,-87.769,3,-115.815,10,12,20,0,-999,-999,0
60.5,71,44,2,-87.769,4,-122.195,12,12,20,0,-999,-999,0
60.5,71,44,2,-87.769,1,-122.935,9,10,20,0,-999,-999,0
60.5,71,44,2,-87.769,6,-127.167,7,7,10,1,9.5044,4.9838,0
60.5,71,44,2,-87.769,5,-134.035,10,10,10,1,12.5198,7.99918,0
60.5,73,58,4,-84.8083,6,-82.4457,7,7,10,1,9.5044,4.9838,0
60.5,73,58,4,-84.8083,1,-116.179,9,10,20,0,-999,-999,0
60.5,73,58,4,-84.8083,2,-131.183,9,10,20,0,-999,-999,0
60.5,73,58,4,-84.8083,3,-139.636,10,12,20,0,-999,-999,0
60.5,73,58,4,-84.8083,7,-140.96,4,4,10,1,12.8075,8.28687,0
60.5,73,58,4,-84.8083,5,-143.965,10,10,10,1,12.5198,7.99918,0
60.5,77,96,6,-109.829,4,-124.852,12,12,20,0,-999,-999,0
60.5,77,96,6,-109.829,1,-125.284,9,10,20,0,-999,-999,0
60.5,77,96,6,-109.829,3,-135.431,10,12,20,0,-999,-999,0
60.5,77,96,6,-109.829,7,-139.331,4,4,10,1,12.8075,8.28687,0
60.5,77,96,6,-109.829,2,-146.537,9,10,20,0,-999,-999,0
60.5,77,96,6,-109.829,5,-154.895,10,10,10,1,12.5198,7.99918,0
60.5,78,24,1,-45.4771,3,-111.946,10,12,20,0,-999,-999,0
60.5,78,24,1,-45.4771,2,-119.43,9,10,20,0,-999,-999,0
60.5,78,24,1,-45.4771,7,-126.247,4,4,10,1,12.8075,8.28687,0
60.5,78,24,1,-45.4771,6,-131.687,7,7,10,1,9.5044,4.9838,0
60.5,78,24,1,-45.4771,4,-133.21,12,12,20,0,-999,-999,0
60.5,78,24,1,-45.4771,5,-146.785,10,10,10,1,12.5198,7.99918,0
60.5,79,64,4,-109.671,1,-119.267,9,10,20,0,-999,-999,0
60.5,79,64,4,-109.671,2,-125.294,9,10,20,0,-999,-999,0
60.5,79,64,4,-109.671,5,-135.832,10,10,10,1,12.5198,7.99918,0
60.5,79,64,4,-109.671,6,-137.162,7,7,10,1,9.5044,4.9838,0
60.5,79,64,4,-109.671,7,-137.701,4,4,10,1,12.8075,8.28687,0
60.5,79,64,4,-109.671,3,-142.637,10,12,20,0,-999,-999,0
60.5,80,79,3,-118.84,2,-118.813,9,10,20,0,-999,-999,0
60.5,80,79,3,-118.84,4,-118.877,12,12,20,0,-999,-999,0
60.5,80,79,3,-118.84,1,-120.862,9,10,20,0,-999,-999,0
60.5,80,79,3,-118.84,7,-122.933,4,4,10,1,12.8075,8.28687,0
60.5,80,79,3,-118.84,5,-134.748,10,10,10,1,12.5198,7.99918,0
60.5,80,79,3,-118.84,6,-143.462,7,7,10,1,9.5044,4.9838,0
60.5,82,60,4,-103.562,2,-94.0906,9,10,20,0,-999,-999,2
60.5,82,60,4,-103.562,7,-105.705,4,4,10,1,12.8075,8.28687,2
60.5,82,60,4,-103.562,1,-123.987,9,10,20,0,-999,-999,2
60.5,82,60,4,-103.562,6,-128.197,7,7,10,1,9.5044,4.9838,2
60.5,82,60,4,-103.562,3,-136.527,10,12,20,0,-999,-999,2
60.5,82,60,4,-103.562,5,-138.158,10,10,10,1,12.5198,7.99918,2
60.5,84,65,1,-76.1518,3,-77.9871,10,12,20,0,-999,-999,0
60.5,84,65,1,-76.1518,2,-108.723,9,11,20,0,-999,-999,0
60.5,84,65,1,-76.1518,7,-120.556,4,4,10,1,12.8075,8.28687,0
60.5,84,65,1,-76.1518,6,-128.144,7,7,10,1,9.5044,4.9838,0
60.5,84,65,1,-76.1518,4,-136.58,12,12,20,0,-999,-999,0
60.5,84,65,1,-76.1518,5,-137.037,10,10,10,1,12.5198,7.99918,0
60.5,86,29,2,-125.762,5,-123.14,10,10,10,1,12.5198,7.99918,0
60.5,86,29,2,-125.762,6,-127.694,7,7,10,1,9.5044,4.9838,0
60.5,86,29,2,-125.762,1,-130.887,9,10,20,0,-999,-999,0
60.5,86,29,2,-125.762,4,-131.083,12,12,20,0,-999,-999,0
60.5,86,29,2,-125.762,3,-132.418,10,12,20,0,-999,-999,0
60.5,86,29,2,-125.762,7,-134.536,4,4,10,1,12.8075,8.28687,0
60.5,87,35,2,-111.395,7,-107.221,4,4,10,1,12.8075,8.28687,7
60.5,87,35,2,-111.395,1,-125.963,9,10,20,0,-999,-999,7
60.5,87,35,2,-111.395,3,-133.199,10,12,20,0,-999,-999,7
60.5,87,35,2,-111.395,4,-138.934,12,12,20,0,-999,-999,7
60.5,87,35,2,-111.395,6,-141.865,7,7,10,1,9.5044,4.9838,7
60.5,87,35,2,-111.395,5,-149.98,10,10,10,1,12.5198,7.99918,7
60.5,88,34,4,-113.12,1,-110.73,9,10,20,0,-999,-999,0
60.5,88,34,4,-113.12,2,-127.381,9,11,20,0,-999,-999,0
60.5,88,34,4,-113.12,6,-128.922,7,7,10,1,9.5044,4.9838,0
60.5,88,34,4,-113.12,7,-132.122,4,5,10,1,12.8075,8.28687,0
60.5,88,34,4,-113.12,5,-135.774,10,10,10,1,12.5198,7.99918,0
60.5,88,34,4,-113.12,3,-138.921,10,12,20,0,-999,-999,0
60.5,90,63,1,-112.027,2,-114.75,9,11,20,0,-999,-999,0
60.5,90,63,1,-112.027,4,-121.401,12,12,20,0,-999,-999,0
60.5,90,63,1,-112.027,3,-122.014,10,12,20,0,-999,-999,0
60.5,90,63,1,-112.027,7,-125.99,4,5,10,1,12.8075,8.28687,0
60.5,90,63,1,-112.027,6,-130.011,7,7,10,1,9.5044,4.9838,0
60.5,90,63,1,-112.027,5,-135.211,10,10,10,1,12.5198,7.99918,0
60.5,92,36,2,-106.436,3,-77.8693,10,12,20,0,-999,-999,0
60.5,92,36,2,-106.436,1,-105.125,9,10,20,0,-999,-999,0
60.5,92,36,2,-106.436,5,-109.999,10,10,10,1,12.5198,7.99918,0
60.5,92,36,2,-106.436,6,-119.124,7,7,10,1,9.5044,4.9838,0
60.5,92,36,2,-106.436,7,-123.055,4,5,10,1,12.8075,8.28687,0
60.5,92,36,2,-106.436,4,-132.961,12,12,20,0,-999,-999,0
60.5,93,59,4,-110.752,1,-110.835,9,10,20,0,-999,-999,0
60.5,93,59,4,-110.752,6,-113.757,7,7,10,1,9.5044,4.9838,0
60.5,93,59,4,-110.752,2,-124.026,9,11,20,0,-999,-999,0
60.5,93,59,4,-110.752,3,-132.095,10,12,20,0,-999,-999,0
60.5,93,59,4,-110.752,7,-139.491,4,5,10,1,12.8075,8.28687,0
60.5,93,59,4,-110.752,5,-143.249,10,10,10,1,12.5198,7.99918,0
60.5,94,48,5,-67.0929,1,-132.37,9,10,20,0,-999,-999,0
60.5,94,48,5,-67.0929,2,-136.068,9,11,20,0,-999,-999,0
60.5,94,48,5,-67.0929,3,-138.19,10,12,20,0,-999,-999,0
60.5,94,48,5,-67.0929,7,-144.244,4,5,10,1,12.8075,8.28687,0
60.5,94,48,5,-67.0929,4,-154.14,12,12,20,0,-999,-999,0
60.5,94,48,5,-67.0929,6,-156.333,7,7,10,1,9.5044,4.9838,0
60.5,95,62,4,-105.214,7,-94.0542,4,5,10,1,12.8075,8.28687,0
60.5,95,62,4,-105.214,1,-122.471,9,10,20,0,-999,-999,0
60.5,95,62,4,-105.214,6,-122.956,7,7,10,1,9.5044,4.9838,0
60.5,95,62,4,-105.214,5,-136.869,10,10,10,1,12.5198,7.99918,0
60.5,95,62,4,-105.214,2,-139.194,9,11,20,0,-999,-999,0
60.5,95,62,4,-105.214,3,-145.11,10,12,20,0,-999,-999,0
60.5,97,33,2,-108.536,3,-103.242,10,12,20,0,-999,-999,0
60.5,97,33,2,-108.536,5,-109.334,10,10,10,1,12.5198,7.99918,0
60.5,97,33,2,-108.536,1,-115.471,9,10,20,0,-999,-999,0
60.5,97,33,2,-108.536,7,-120.702,4,5,10,1,12.8075,8.28687,0
60.5,97,33,2,-108.536,6,-135.84,7,7,10,1,9.5044,4.9838,0
60.5,97,33,2,-108.536,4,-136.977,12,12,20,0,-999,-999,0
60.5,99,72,5,-78.7787,7,-117.496,4,5,10,1,12.8075,8.28687,0
60.5,99,72,5,-78.7787,1,-135.034,9,10,20,0,-999,-999,0
60.5,99,72,5,-78.7787,3,-137.746,10,12,20,0,-999,-999,0
60.5,99,72,5,-78.7787,2,-147.738,9,11,20,0,-999,-999,0
60.5,99,72,5,-78.7787,6,-152.809,7,7,10,1,9.5044,4.9838,0
60.5,99,72,5,-78.7787,4,-158.727,12,12,20,0,-999,-999,0
60.5,100,30,2,-119.954,7,-112.709,4,5,10,1,12.8075,8.28687,0
60.5,100,30,2,-119.954,5,-116.245,10,10,10,1,12.5198,7.99918,0
60.5,100,30,2,-119.954,1,-124.965,9,10,20,0,-999,-999,0
60.5,100,30,2,-119.954,4,-128.901,12,12,20,0,-999,-999,0
60.5,100,30,2,-119.954,3,-131.882,10,12,20,0,-999,-999,0
60.5,100,30,2,-119.954,6,-137.525,7,7,10,1,9.5044,4.9838,0
60.5,101,16,5,-82.9901,7,-109.975,4,5,10,1,12.8075,8.28687,0
60.5,101,16,5,-82.9901,2,-112.822,9,11,20,0,-999,-999,0
60.5,101,16,5,-82.9901,1,-130.418,9,10,20,0,-999,-999,0
60.5,101,16,5,-82.9901,6,-137.678,7,7,10,1,9.5044,4.9838,0
60.5,101,16,5,-82.9901,3,-138.512,10,12,20,0,-999,-999,0
60.5,101,16,5,-82.9901,4,-152.999,12,12,20,0,-999,-999,0
60.5,104,56,3,-116.372,1,-108.281,9,10,20,0,-999,-999,0
60.5,104,56,3,-116.372,2,-123.905,9,11,20,0,-999,-999,0
60.5,104,56,3,-116.372,7,-129.349,4,5,10,1,12.8075,8.28687,0
60.5,104,56,3,-116.372,5,-132.551,10,10,10,1,12.5198,7.99918,0
60.5,104,56,3,-116.372,6,-134.542,7,7,10,1,9.5044,4.9838,0
60.5,104,56,3,-116.372,4,-137.237,12,12,20,0,-999,-999,0
60.5,105,56,6,-128.843,4,-120.235,12,12,20,0,-999,-999,0
60.5,105,56,6,-128.843,2,-128.984,9,11,20,0,-999,-999,0
60.5,105,56,6,-128.843,3,-131.966,10,12,20,0,-999,-999,0
60.5,105,56,6,-128.843,5,-137.255,10,10,10,1,12.5198,7.99918,0
60.5,105,56,6,-128.843,1,-139.226,9,10,20,0,-999,-999,0
60.5,105,56,6,-128.843,7,-143.739,4,5,10,1,12.8075,8.28687,0
60.5,107,32,7,-105.158,2,-115.185,9,11,20,0,-999,-999,0
60.5,107,32,7,-105.158,4,-127.484,12,12,20,0,-999,-999,0
60.5,107,32,7,-105.158,3,-137.287,10,12,20,0,-999,-999,0
60.5,107,32,7,-105.158,1,-137.787,9,10,20,0,-999,-999,0
60.5,107,32,7,-105.158,6,-143.324,7,7,10,1,9.5044,4.9838,0
60.5,107,32,7,-105.158,5,-153.455,10,10,10,1,12.5198,7.99918,0
62.5,8,49,7,-111.215,1,-84.7226,8,8,20,0,-999,-999,0
62.5,8,49,7,-111.215,2,-89.5327,9,9,20,0,-999,-999,0
62.5,8,49,7,-111.215,3,-121.353,12,12,20,0,-999,-999,0
62.5,8,49,7,-111.215,6,-125.548,6,6,10,1,10.2957,5.77508,0
62.5,8,49,7,-111.215,4,-128.521,11,11,20,0,-999,-999,0
62.5,8,49,7,-111.215,5,-133.128,10,10,10,1,13.352,8.83136,0
62.5,9,34,2,-86.7234,1,-84.1763,8,8,20,0,-999,-999,0
62.5,9,34,2,-86.7234,3,-97.1197,12,12,20,0,-999,-999,0
62.5,9,34,2,-86.7234,4,-120.325,11,11,20,0,-999,-999,0
62.5,9,34,2,-86.7234,5,-125,10,10,10,1,13.352,8.83136,0
62.5,9,34,2,-86.7234,6,-129.953,6,6,10,1,10.2957,5.77508,0
62.5,9,34,2,-86.7234,7,-130.714,6,6,10,1,14.9694,10.4488,0
62.5,10,32,3,-99.9559,5,-98.6642,10,10,10,1,13.352,8.83136,0
62.5,10,32,3,-99.9559,2,-100.189,9,9,20,0,-999,-999,0
62.5,10,32,3,-99.9559,6,-117.423,6,6,10,1,10.2957,5.77508,0
62.5,10,32,3,-99.9559,1,-125.284,8,8,20,0,-999,-999,0
62.5,10,32,3,-99.9559,4,-145.218,11,11,20,0,-999,-999,0
62.5,10,32,3,-99.9559,7,-145.325,6,6,10,1,14.9694,10.4488,0
62.5,12,96,5,-102.026,3,-136.881,12,12,20,0,-999,-999,0
62.5,12,96,5,-102.026,1,-141.782,8,8,20,0,-999,-999,0
62.5,12,96,5,-102.026,2,-142.058,9,9,20,0,-999,-999,0
62.5,12,96,5,-102.026,4,-144.189,11,11,20,0,-999,-999,0
62.5,12,96,5,-102.026,7,-144.633,6,6,10,1,14.9694,10.4488,0
62.5,12,96,5,-102.026,6,-160.591,6,6,10,1,10.2957,5.77508,0
62.5,13,16,1,-103.439,2,-96.6161,9,9,20,0,-999,-999,0
62.5,13,16,1,-103.439,3,-125.825,12,12,20,0,-999,-999,0
62.5,13,16,1,-103.439,7,-128.093,6,6,10,1,14.9694,10.4488,0
62.5,13,16,1,-103.439,5,-133.125,10,10,10,1,13.352,8.83136,0
62.5,13,16,1,-103.439,6,-139.044,6,6,10,1,10.2957,5.77508,0
62.5,13,16,1,-103.439,4,-139.462,11,11,20,0,-999,-999,0
62.5,14,24,5,-126.482,2,-119.887,9,9,20,0,-999,-999,0
62.5,14,24,5,-126.482,1,-126.822,8,8,20,0,-999,-999,0
62.5,14,24,5,-126.482,3,-133.587,12,12,20,0,-999,-999,0
62.5,14,24,5,-126.482,7,-140.672,6,6,10,1,14.9694,10.4488,0
62.5,14,24,5,-126.482,6,-145.127,6,6,10,1,10.2957,5.77508,0
62.5,14,24,5,-126.482,4,-148.029,11,11,20,0,-999,-999,0
62.5,15,58,3,-65.8428,2,-117.648,9,9,20,0,-999,-999,0
62.5,15,58,3,-65.8428,1,-121.052,8,8,20,0,-999,-999,0
62.5,15,58,3,-65.8428,5,-121.593,10,10,10,1,13.352,8.83136,0
62.5,15,58,3,-65.8428,6,-126.391,6,6,10,1,10.2957,5.77508,0
62.5,15,58,3,-65.8428,7,-137.312,6,6,10,1,14.9694,10.4488,0
62.5,15,58,3,-65.8428,4,-141.975,11,11,20,0,-999,-999,0
62.5,18,66,1,-87.9564,5,-100.595,10,10,10,1,13.352,8.83136,0
62.5,18,66,1,-87.9564,3,-111.553,12,12,20,0,-999,-999,0
62.5,18,66,1,-87.9564,2,-112.491,9,9,20,0,-999,-999,0
62.5,18,66,1,-87.9564,7,-129.306,6,6,10,1,14.9694,10.4488,0
62.5,18,66,1,-87.9564,6,-131.773,6,6,10,1,10.2957,5.77508,0
62.5,18,66,1,-87.9564,4,-133.05,11,11,20,0,-999,-999,0
62.5,20,68,3,-102.51,2,-93.4703,9,9,20,0,-999,-999,0
62.5,20,68,3,-102.51,1,-113.074,8,8,20,0,-999,-999,0
62.5,20,68,3,-102.51,7,-129.357,6,6,10,1,14.9694,10.4488,0
62.5,20,68,3,-102.51,5,-132.095,10,10,10,1,13.352,8.83136,0
62.5,20,68,3,-102.51,6,-143.126,6,6,10,1,10.2957,5.77508,0
62.5,20,68,3,-102.51,4,-144.09,11,11,20,0,-999,-999,0
62.5,21,87,6,-91.0837,4,-86.8324,11,11,20,0,-999,-999,0
62.5,21,87,6,-91.0837,7,-123.51,6,6,10,1,14.9694,10.4488,0
62.5,21,87,6,-91.0837,2,-133.764,9,9,20,0,-999,-999,0
62.5,21,87,6,-91.0837,5,-137.798,10,10,10,1,13.352,8.83136,0
62.5,21,87,6,-91.0837,1,-142.558,8,8,20,0,-999,-999,0
62.5,21,87,6,-91.0837,3,-143.694,12,12,20,0,-999,-999,0
62.5,23,42,1,-98.7362,2,-76.6232,9,9,20,0,-999,-999,2
62.5,23,42,1,-98.7362,3,-106.321,12,12,20,0,-999,-999,2
62.5,23,42,1,-98.7362,5,-115.086,10,10,10,1,13.352,8.83136,2
62.5,23,42,1,-98.7362,7,-123.75,6,6,10,1,14.9694,10.4488,2
62.5,23,42,1,-98.7362,4,-132.374,11,11,20,0,-999,-999,2
62.5,23,42,1,-98.7362,6,-132.48,6,6,10,1,10.2957,5.77508,2
62.5,24,85,3,-79.6802,7,-102.747,6,6,10,1,14.9694,10.4488,0
62.5,24,85,3,-79.6802,1,-114.72,8,8,20,0,-999,-999,0
62.5,24,85,3,-79.6802,2,-114.756,9,10,20,0,-999,-999,0
62.5,24,85,3,-79.6802,4,-134.151,11,11,20,0,-999,-999,0
62.5,24,85,3,-79.6802,5,-139.031,10,10,10,1,13.352,8.83136,0
62.5,24,85,3,-79.6802,6,-142.443,6,6,10,1,10.2957,5.77508,0
62.5,26,25,4,-137.049,3,-105.902,12,12,20,0,-999,-999,0
62.5,26,25,4,-137.049,5,-108.564,10,10,10,1,13.352,8.83136,0
62.5,26,25,4,-137.049,1,-122.549,8,8,20,0,-999,-999,0
62.5,26,25,4,-137.049,2,-124.731,9,10,20,0,-999,-999,0
62.5,26,25,4,-137.049,6,-140.884,6,6,10,1,10.2957,5.77508,0
62.5,26,25,4,-137.049,7,-144.984,6,6,10,1,14.9694,10.4488,0
62.5,28,65,7,-107.328,2,-83.0972,9,10,20,0,-999,-999,0
62.5,28,65,7,-107.328,1,-115.719,8,8,20,0,-999,-999,0
62.5,28,65,7,-107.328,3,-128.372,12,12,20,0,-999,-999,0
62.5,28,65,7,-107.328,4,-133.035,11,11,20,0,-999,-999,0
62.5,28,65,7,-107.328,5,-146.408,10,10,10,1,13.352,8.83136,0
62.5,28,65,7,-107.328,6,-152.271,6,6,10,1,10.2957,5.77508,0
62.5,30,70,3,-106.2,1,-99.6121,8,8,20,0,-999,-999,0
62.5,30,70,3,-106.2,5,-115.711,10,10,10,1,13.352,8.83136,0
62.5,30,70,3,-106.2,2,-123.003,9,10,20,0,-999,-999,0
62.5,30,70,3,-106.2,7,-124.111,6,6,10,1,14.9694,10.4488,0
62.5,30,70,3,-106.2,6,-141.134,6,6,10,1,10.2957,5.77508,0
62.5,30,70,3,-106.2,4,-148.907,11,11,20,0,-999,-999,0
62.5,33,82,1,-95.7691,7,-100.013,6,6,10,1,14.9694,10.4488,0
62.5,33,82,1,-95.7691,3,-102.297,12,12,20,0,-999,-999,0
62.5,33,82,1,-95.7691,4,-106.452,11,11,20,0,-999,-999,0
62.5,33,82,1,-95.7691,2,-111.963,9,10,20,0,-999,-999,0
62.5,33,82,1,-95.7691,5,-142.367,10,10,10,1,13.352,8.83136,0
62.5,33,82,1,-95.7691,6,-147.423,6,6,10,1,10.2957,5.77508,0
62.5,36,104,6,-129.026,1,-105.96,8,8,20,0,-999,-999,0
62.5,36,104,6,-129.026,4,-106.314,11,11,20,0,-999,-999,0
62.5,36,104,6,-129.026,2,-132.999,9,10,20,0,-999,-999,0
62.5,36,104,6,-129.026,3,-134.837,12,12,20,0,-999,-999,0
62.5,36,104,6,-129.026,5,-140.359,10,10,10,1,13.352,8.83136,0
62.5,36,104,6,-129.026,7,-144.594,6,6,10,1,14.9694,10.4488,0
62.5,37,63,4,-78.9239,1,-97.8357,8,8,20,0,-999,-999,0
62.5,37,63,4,-78.9239,6,-121.784,6,6,10,1,10.2957,5.77508,0
62.5,37,63,4,-78.9239,2,-126.313,9,10,20,0,-999,-999,0
62.5,37,63,4,-78.9239,3,-127.473,12,12,20,0,-999,-999,0
62.5,37,63,4,-78.9239,7,-136.703,6,6,10,1,14.9694,10.4488,0
62.5,37,63,4,-78.9239,5,-137.303,10,10,10,1,13.352,8.83136,0
62.5,38,32,2,-129.948,5,-98.9673,10,10,10,1,13.352,8.83136,0
62.5,38,32,2,-129.948,1,-123.161,8,8,20,0,-999,-999,0
62.5,38,32,2,-129.948,3,-130.855,12,12,20,0,-999,-999,0
62.5,38,32,2,-129.948,6,-134.167,6,6,10,1,10.2957,5.77508,0
62.5,38,32,2,-129.948,7,-138.383,6,6,10,1,14.9694,10.4488,0
62.5,38,32,2,-129.948,4,-139.207,11,11,20,0,-999,-999,0
62.5,39,81,1,-115.766,4,-107.33,11,11,20,0,-999,-999,0
62.5,39,81,1,-115.766,6,-117.67,6,6,10,1,10.2957,5.77508,0
62.5,39,81,1,-115.766,7,-118.498,6,6,10,1,14.9694,10.4488,0
62.5,39,81,1,-115.766,3,-119.425,12,12,20,0,-999,-999,0
62.5,39,81,1,-115.766,2,-120.073,9,10,20,0,-999,-999,0
62.5,39,81,1,-115.766,5,-134.654,10,10,10,1,13.352,8.83136,0
62.5,40,57,7,-129.711,4,-92.0234,11,11,20,0,-999,-999,0
62.5,40,57,7,-129.711,6,-113.391,6,6,10,1,10.2957,5.77508,0
62.5,40,57,7,-129.711,3,-117.995,12,12,20,0,-999,-999,0
62.5,40,57,7,-129.711,2,-124.021,9,10,20,0,-999,-999,0
62.5,40,57,7,-129.711,1,-132.814,8,8,20,0,-999,-999,0
62.5,40,57,7,-129.711,5,-147.756,10,10,10,1,13.352,8.83136,0
62.5,41,35,4,-86.5885,2,-119.216,9,10,20,0,-999,-999,0
62.5,41,35,4,-86.5885,3,-123.566,12,12,20,0,-999,-999,0
62.5,41,35,4,-86.5885,1,-125.568,8,8,20,0,-999,-999,0
62.5,41,35,4,-86.5885,6,-130.063,6,6,10,1,10.2957,5.77508,0
62.5,41,35,4,-86.5885,7,-130.524,6,6,10,1,14.9694,10.4488,0
62.5,41,35,4,-86.5885,5,-137.025,10,10,10,1,13.352,8.83136,0
62.5,43,40,3,-50.2415,1,-121.144,8,8,20,0,-999,-999,0
62.5,43,40,3,-50.2415,2,-129.919,9,10,20,0,-999,-999,0
62.5,43,40,3,-50.2415,7,-134.211,6,6,10,1,14.9694,10.4488,0
62.5,43,40,3,-50.2415,4,-146.68,11,11,20,0,-999,-999,0
62.5,43,40,3,-50.2415,5,-155.468,10,10,10,1,13.352,8.83136,0
62.5,43,40,3,-50.2415,6,-159.848,6,6,10,1,10.2957,5.77508,0
62.5,45,84,3,-105.249,1,-96.5843,8,8,20,0,-999,-999,1
62.5,45,84,3,-105.249,5,-112.363,10,10,10,1,13.352,8.83136,1
62.5,45,84,3,-105.249,2,-112.409,9,10,20,0,-999,-999,1
62.5,45,84,3,-105.249,6,-116.126,6,6,10,1,10.2957,5.77508,1
62.5,45,84,3,-105.249,7,-126.278,6,6,10,1,14.9694,10.4488,1
62.5,45,84,3,-105.249,4,-135.385,11,11,20,0,-999,-999,1
62.5,46,81,3,-92.9186,5,-110.951,10,10,10,1,13.352,8.83136,0
62.5,46,81,3,-92.9186,4,-125.092,11,11,20,0,-999,-999,0
62.5,46,81,3,-92.9186,2,-127.283,9,10,20,0,-999,-999,0
62.5,46,81,3,-92.9186,6,-130.61,6,6,10,1,10.2957,5.77508,0
62.5,46,81,3,-92.9186,1,-130.881,8,9,20,0,-999,-999,0
62.5,46,81,3,-92.9186,7,-139.231,6,6,10,1,14.9694,10.4488,0
62.5,47,82,3,-115.424,1,-106.309,8,9,20,0,-999,-999,0
62.5,47,82,3,-115.424,2,-114.508,9,10,20,0,-999,-999,0
62.5,47,82,3,-115.424,5,-117.96,10,10,10,1,13.352,8.83136,0
62.5,47,82,3,-115.424,7,-124.009,6,6,10,1,14.9694,10.4488,0
62.5,47,82,3,-115.424,4,-134.121,11,11,20,0,-999,-999,0
62.5,47,82,3,-115.424,6,-141.332,6,6,10,1,10.2957,5.77508,0
62.5,48,48,6,-93.1626,4,-91.4871,11,11,20,0,-999,-999,0
62.5,48,48,6,-93.1626,5,-132.494,10,10,10,1,13.352,8.83136,0
62.5,48,48,6,-93.1626,2,-134.096,9,10,20,0,-999,-999,0
62.5,48,48,6,-93.1626,7,-134.772,6,6,10,1,14.9694,10.4488,0
62.5,48,48,6,-93.1626,3,-138.864,12,12,20,0,-999,-999,0
62.5,48,48,6,-93.1626,1,-144.075,8,9,20,0,-999,-999,0
62.5,49,24,4,-53.0382,7,-108.243,6,6,10,1,14.9694,10.4488,0
